C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_23_684.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_23_684.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_23_684.jpg,-0.07647059,1,0,30.19051
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_23_753.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_23_753.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_23_753.jpg,-0.07647059,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_23_838.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_23_838.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_23_838.jpg,-0.1235294,1,0,30.18848
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_23_919.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_23_919.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_23_919.jpg,-0.1235294,1,0,30.18909
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_23_987.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_23_987.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_23_987.jpg,-0.1058824,1,0,30.18991
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_069.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_069.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_069.jpg,-0.04705882,1,0,30.18918
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_136.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_136.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_136.jpg,-0.04705882,1,0,30.19092
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_203.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_203.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_203.jpg,-0.04705882,1,0,30.19054
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_270.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_270.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_270.jpg,-0.04705882,1,0,30.18997
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_352.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_352.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_352.jpg,-0.04705882,1,0,30.19078
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_421.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_421.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_421.jpg,-0.04705882,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_504.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_504.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_504.jpg,-0.04705882,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_586.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_586.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_586.jpg,-0.08823529,1,0,30.18932
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_654.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_654.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_654.jpg,-0.1058824,1,0,30.18887
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_738.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_738.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_738.jpg,-0.1058824,1,0,30.18948
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_820.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_820.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_820.jpg,-0.1058824,1,0,30.18997
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_887.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_887.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_887.jpg,-0.1117647,1,0,30.18973
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_24_968.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_24_968.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_24_968.jpg,-0.1117647,1,0,30.18986
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_037.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_037.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_037.jpg,-0.1117647,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_120.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_120.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_120.jpg,-0.1117647,1,0,30.19
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_187.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_187.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_187.jpg,-0.1117647,1,0,30.19004
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_270.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_270.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_270.jpg,-0.1117647,1,0,30.19
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_338.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_338.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_338.jpg,-0.1117647,1,0,30.19
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_418.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_418.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_418.jpg,-0.1117647,1,0,30.19004
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_486.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_486.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_486.jpg,-0.1117647,1,0,30.19003
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_570.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_570.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_570.jpg,-0.1117647,1,0,30.19005
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_651.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_651.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_651.jpg,-0.1117647,1,0,30.18957
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_738.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_738.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_738.jpg,-0.09411765,1,0,30.19043
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_818.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_818.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_818.jpg,-0.07647059,1,0,30.19057
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_903.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_903.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_903.jpg,-0.06470589,1,0,30.19053
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_25_970.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_25_970.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_25_970.jpg,-0.06470589,1,0,30.19047
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_052.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_052.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_052.jpg,-0.06470589,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_136.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_136.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_136.jpg,-0.06470589,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_203.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_203.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_203.jpg,-0.03529412,1,0,30.19049
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_285.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_285.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_285.jpg,-0.01176471,1,0,30.19058
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_352.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_352.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_352.jpg,-0.01176471,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_420.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_420.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_420.jpg,-0.01176471,1,0,30.19013
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_487.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_487.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_487.jpg,-0.01176471,1,0,30.19006
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_570.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_570.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_570.jpg,-0.01176471,1,0,30.19061
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_654.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_654.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_654.jpg,-0.02352941,1,0,30.19033
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_736.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_736.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_736.jpg,-0.05294118,1,0,30.18876
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_804.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_804.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_804.jpg,-0.05294118,1,0,30.19024
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_887.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_887.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_887.jpg,-0.05294118,1,0,30.19081
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_26_969.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_26_969.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_26_969.jpg,-0.05294118,1,0,30.19003
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_037.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_037.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_037.jpg,-0.05294118,1,0,30.19016
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_121.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_121.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_121.jpg,-0.05294118,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_203.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_203.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_203.jpg,-0.06470589,1,0,30.19002
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_287.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_287.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_287.jpg,-0.08823529,1,0,30.18951
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_370.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_370.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_370.jpg,-0.08823529,1,0,30.18982
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_452.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_452.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_452.jpg,-0.08823529,1,0,30.19001
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_520.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_520.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_520.jpg,-0.08823529,1,0,30.18999
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_602.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_602.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_602.jpg,-0.08823529,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_686.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_686.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_686.jpg,-0.08823529,1,0,30.19011
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_754.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_754.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_754.jpg,-0.08823529,1,0,30.19009
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_835.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_835.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_835.jpg,-0.08823529,1,0,30.19015
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_904.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_904.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_904.jpg,-0.08823529,1,0,30.19012
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_27_987.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_27_987.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_27_987.jpg,-0.08823529,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_070.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_070.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_070.jpg,-0.1058824,1,0,30.18971
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_154.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_154.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_154.jpg,-0.1058824,1,0,30.18985
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_235.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_235.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_235.jpg,-0.1058824,1,0,30.18993
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_302.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_302.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_302.jpg,-0.1058824,1,0,30.18994
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_371.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_371.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_371.jpg,-0.1058824,1,0,30.19002
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_455.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_455.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_455.jpg,-0.08823529,1,0,30.19042
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_534.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_534.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_534.jpg,-0.05294118,1,0,30.19067
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_603.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_603.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_603.jpg,-0.03529412,1,0,30.19051
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_670.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_670.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_670.jpg,-0.03529412,1,0,30.19046
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_754.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_754.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_754.jpg,-0.03529412,1,0,30.19039
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_837.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_837.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_837.jpg,-0.03529412,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_28_920.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_28_920.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_28_920.jpg,-0.03529412,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_002.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_002.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_002.jpg,-0.03529412,1,0,30.19033
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_070.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_070.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_070.jpg,-0.03529412,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_138.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_138.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_138.jpg,-0.03529412,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_218.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_218.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_218.jpg,-0.03529412,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_287.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_287.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_287.jpg,-0.03529412,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_371.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_371.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_371.jpg,-0.03529412,1,0,30.18979
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_452.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_452.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_452.jpg,-0.03529412,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_520.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_520.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_520.jpg,-0.03529412,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_603.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_603.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_603.jpg,-0.03529412,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_687.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_687.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_687.jpg,-0.03529412,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_770.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_770.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_770.jpg,-0.03529412,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_837.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_837.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_837.jpg,-0.03529412,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_29_920.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_29_920.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_29_920.jpg,-0.03529412,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_004.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_004.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_004.jpg,-0.04117647,1,0,30.19022
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_086.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_086.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_086.jpg,-0.04117647,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_170.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_170.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_170.jpg,-0.05294118,1,0,30.19009
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_237.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_237.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_237.jpg,-0.05294118,1,0,30.19015
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_320.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_320.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_320.jpg,-0.06470589,1,0,30.19001
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_386.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_386.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_386.jpg,-0.06470589,1,0,30.18998
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_41_30_469.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_41_30_469.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_41_30_469.jpg,-0.06470589,1,0,30.19016
